1.883239171374764487E+00 1.651581495652061984E-02 1.808887382478392778E-05 
1.886792452830188704E+00 1.650075684944558169E-02 1.809300240436504162E-05 
1.890359168241966037E+00 1.657772880409522087E-02 1.809716806713958470E-05 
1.893939393939393812E+00 1.651650973328140648E-02 1.810137096133762822E-05 
1.897533206831119479E+00 1.651139620966910956E-02 1.810561123622229492E-05 
1.901140684410646209E+00 1.652606591859086607E-02 1.810988904210199705E-05 
1.904761904761904656E+00 1.649209178584739102E-02 1.811420453033635536E-05 
1.908396946564885344E+00 1.654588196578402753E-02 1.811855785335117811E-05 
1.912045889101338547E+00 1.646242756178205660E-02 1.812294916463983322E-05 
1.915708812260536131E+00 1.653880776412992165E-02 1.812737861878060229E-05 
1.919385796545105549E+00 1.651708913596136932E-02 1.813184637143693470E-05 
1.923076923076922906E+00 1.651896880280017549E-02 1.813635257937775270E-05 
1.926782273603082629E+00 1.652316666715774457E-02 1.814089740047460201E-05 
1.930501930501930641E+00 1.654766716648862351E-02 1.814548099372407101E-05 
1.934235976789168365E+00 1.648131192135712103E-02 1.815010351924866837E-05 
1.937984496124031120E+00 1.656094616037959502E-02 1.815476513830756335E-05 
1.941747572815534006E+00 1.651901950398271257E-02 1.815946601331270996E-05 
1.945525291828793524E+00 1.651774830334679436E-02 1.816420630783013781E-05 
1.949317738791422894E+00 1.651896908927706284E-02 1.816898618659700120E-05 
1.953125000000000000E+00 1.655416076485333871E-02 1.817380581553003593E-05 
1.956947162426614595E+00 1.650008070316955761E-02 1.817866536173448698E-05 
1.960784313725490113E+00 1.652050704221484645E-02 1.818356499351477096E-05 
1.964636542239685868E+00 1.654326435109457552E-02 1.818850488038870631E-05 
1.968503937007874072E+00 1.650463895363343814E-02 1.819348519309140622E-05 
1.972386587771203237E+00 1.654919068854529204E-02 1.819850610359293760E-05 
1.976284584980236847E+00 1.649903526832216180E-02 1.820356778510864808E-05 
1.980198019801980402E+00 1.656998682456898783E-02 1.820867041210148013E-05 
1.984126984126983961E+00 1.652244154164603934E-02 1.821381416030979776E-05 
1.988071570576540603E+00 1.658600215380306303E-02 1.821899920673764568E-05 
1.992031872509960166E+00 1.651795590586481108E-02 1.822422572968629276E-05 
1.996007984031936244E+00 1.655268696674153106E-02 1.822949390875522479E-05 
2.000000000000000000E+00 1.656147111551509524E-02 1.823480392485216315E-05 
2.004008016032063910E+00 1.655089074353410100E-02 1.824015596021373584E-05 
2.008032128514056325E+00 1.656300858640559134E-02 1.824555019840409171E-05 
2.012072434607645732E+00 1.654379023345638536E-02 1.825098682434637284E-05 
2.016129032258064502E+00 1.657265472003261603E-02 1.825646602431509120E-05 
2.020202020202020332E+00 1.652140905779639346E-02 1.826198798595943904E-05 
2.024291497975708509E+00 1.655106968964566508E-02 1.826755289831733268E-05 
2.028397565922920975E+00 1.654023756594969613E-02 1.827316095181750298E-05 
2.032520325203251765E+00 1.655430174427870160E-02 1.827881233830477419E-05 
2.036659877800407248E+00 1.653472669258191849E-02 1.828450725104777876E-05 
2.040816326530612290E+00 1.653428815194788945E-02 1.829024588474550993E-05 
2.044989775051124337E+00 1.652382305915849753E-02 1.829602843555396606E-05 
2.049180327868852736E+00 1.652113238388161834E-02 1.830185510108922701E-05 
2.053388090349076212E+00 1.653414527711994514E-02 1.830772608044335125E-05 
2.057613168724279795E+00 1.649801284385327485E-02 1.831364157420187222E-05 
2.061855670103093008E+00 1.654622358291087808E-02 1.831960178445290557E-05 
2.066115702479339067E+00 1.649308564511359210E-02 1.832560691480264654E-05 
2.070393374741200887E+00 1.650290350408939802E-02 1.833165717039178538E-05 
2.074688796680498104E+00 1.649907603428670336E-02 1.833775275790556000E-05 
2.079002079002079117E+00 1.649016841445598985E-02 1.834389388559303443E-05 
2.083333333333333481E+00 1.649582022040332191E-02 1.835008076327842192E-05 
2.087682672233820647E+00 1.648415497655842180E-02 1.835631360238072258E-05 
2.092050209205020828E+00 1.647876905494716562E-02 1.836259261591759943E-05 
2.096436058700209770E+00 1.647755884475536267E-02 1.836891801853375055E-05 
2.100840336134453867E+00 1.647198029431346314E-02 1.837529002651355363E-05 
2.105263157894736725E+00 1.647777017562070817E-02 1.838170885778288541E-05 
2.109704641350210963E+00 1.646802870681541436E-02 1.838817473194765146E-05 
2.114164904862579242E+00 1.646323336926286407E-02 1.839468787029147217E-05 
2.118644067796610297E+00 1.646783481329026216E-02 1.840124849579710580E-05 
2.123142250530785535E+00 1.647302654214514647E-02 1.840785683317191040E-05 
2.127659574468085513E+00 1.648373121262805899E-02 1.841451310884211778E-05 
2.132196162046908317E+00 1.648247442103578653E-02 1.842121755099997941E-05 
2.136752136752136710E+00 1.649892285254019042E-02 1.842797038959051881E-05 
2.141327623126338509E+00 1.649612983538067262E-02 1.843477185635192489E-05 
2.145922746781115720E+00 1.651442991690306797E-02 1.844162218481676483E-05 
2.150537634408602461E+00 1.652291580583998762E-02 1.844852161033998028E-05 
2.155172413793103647E+00 1.653487065112465085E-02 1.845547037011285659E-05 
2.159827213822893999E+00 1.654689243286141392E-02 1.846246870317671428E-05 
2.164502164502164483E+00 1.655930458639839897E-02 1.846951685045148791E-05 
2.169197396963123747E+00 1.657783980188124937E-02 1.847661505473892785E-05 
2.173913043478260754E+00 1.658943343911378071E-02 1.848376356076087605E-05 
2.178649237472766842E+00 1.660301601108373978E-02 1.849096261515584738E-05 
2.183406113537117665E+00 1.661601903232677591E-02 1.849821246651810834E-05 
2.188183807439825213E+00 1.663486949411376037E-02 1.850551336540291853E-05 
2.192982456140350589E+00 1.665501101000121595E-02 1.851286556435436073E-05 
2.197802197802197988E+00 1.667292787135311524E-02 1.852026931791875115E-05 
2.202643171806167199E+00 1.670568301095413932E-02 1.852772488267074498E-05 
2.207505518763797081E+00 1.671542872300873020E-02 1.853523251722936902E-05 
2.212389380530973337E+00 1.670868290741612389E-02 1.854279248227961425E-05 
2.217294900221729481E+00 1.670139331648757067E-02 1.855040504059150084E-05 
2.222222222222221877E+00 1.669247794235355006E-02 1.855807045704561115E-05 
2.227171492204899739E+00 1.669871441837234016E-02 1.856578899865067407E-05 
2.232142857142857206E+00 1.670367366574969717E-02 1.857356093456465619E-05 
2.237136465324384371E+00 1.670902862210835171E-02 1.858138653611848885E-05 
2.242152466367713259E+00 1.671393376537333442E-02 1.858926607683634955E-05 
2.247191011235954772E+00 1.672080361549670505E-02 1.859719983245954484E-05 
2.252252252252252340E+00 1.672811333792734861E-02 1.860518808097029502E-05 
2.257336343115124322E+00 1.673326880898497876E-02 1.861323110260612354E-05 
2.262443438914027105E+00 1.673971447239103530E-02 1.862132917989768550E-05 
2.267573696145124718E+00 1.675026827313711927E-02 1.862948259767802740E-05 
2.272727272727272929E+00 1.675850766402978489E-02 1.863769164311544863E-05 
2.277904328018223179E+00 1.676668287612187447E-02 1.864595660573206167E-05 
2.283105022831050324E+00 1.677966830905451220E-02 1.865427777743220494E-05 
2.288329519450801097E+00 1.678519214561014980E-02 1.866265545252453344E-05 
2.293577981651376163E+00 1.678511578993406930E-02 1.867108992774577973E-05 
2.298850574712643535E+00 1.677222085205114926E-02 1.867958150229213815E-05 
2.304147465437787812E+00 1.675443181309085872E-02 1.868813047783517552E-05 
2.309468822170900548E+00 1.675216763067807757E-02 1.869673715855837552E-05 
2.314814814814814881E+00 1.677340404515745981E-02 1.870540185117329333E-05 
2.320185614849187949E+00 1.679778951341518931E-02 1.871412486495504965E-05 
2.325581395348837344E+00 1.682363919430799118E-02 1.872290651176006419E-05 
2.331002331002331118E+00 1.684268960701067880E-02 1.873174710606536822E-05 
2.336448598130841159E+00 1.684196856527288982E-02 1.874064696498111348E-05 
2.341920374707259889E+00 1.682874298025236262E-02 1.874960640829289677E-05 
2.347417840375586984E+00 1.681742089293910766E-02 1.875862575848124167E-05 
2.352941176470587870E+00 1.679548994785639085E-02 1.876770534075220020E-05 
2.358490566037735992E+00 1.678592935350440782E-02 1.877684548306733772E-05 
2.364066193853428199E+00 1.676439429775217899E-02 1.878604651617409743E-05 
2.369668246445497672E+00 1.677827318162002437E-02 1.879530877363307139E-05 
2.375296912114014170E+00 1.680337934474801162E-02 1.880463259185031317E-05 
2.380952380952380931E+00 1.680727586605899188E-02 1.881401831010609630E-05 
2.386634844868735339E+00 1.678715570997267245E-02 1.882346627058760973E-05 
2.392344497607655551E+00 1.676306777986931451E-02 1.883297681842130097E-05 
2.398081534772182444E+00 1.675311403237306207E-02 1.884255030169823959E-05 
2.403846153846153744E+00 1.675623951974180431E-02 1.885218707151832223E-05 
2.409638554216867679E+00 1.674724761368797527E-02 1.886188748201178382E-05 
2.415458937198067702E+00 1.674290463136092130E-02 1.887165189037449175E-05 
2.421307506053269165E+00 1.674614083098841660E-02 1.888148065690853231E-05 
2.427184466019417286E+00 1.675025601848245671E-02 1.889137414504915989E-05 
2.433090024330899936E+00 1.676469449046247284E-02 1.890133272139905436E-05 
2.439024390243902385E+00 1.675473029381206042E-02 1.891135675576912777E-05 
2.444987775061124413E+00 1.674456562661343073E-02 1.892144662120911575E-05 
2.450980392156862919E+00 1.676710770589814187E-02 1.893160269404325455E-05 
2.457002457002456897E+00 1.676186532497942264E-02 1.894182535390965793E-05 
2.463054187192118327E+00 1.674220168460941599E-02 1.895211498379629570E-05 
2.469135802469135665E+00 1.676992438720674439E-02 1.896247197007716882E-05 
2.475247524752475226E+00 1.676622702767956857E-02 1.897289670254888769E-05 
2.481389578163772036E+00 1.675692536649741118E-02 1.898338957447378268E-05 
2.487562189054726591E+00 1.679346204994115743E-02 1.899395098261394475E-05 
2.493765586034912829E+00 1.675861553621936159E-02 1.900458132727804263E-05 
2.500000000000000000E+00 1.679557126241778761E-02 1.901528101234481612E-05 
2.506265664160400863E+00 1.678350704194288973E-02 1.902605044532878893E-05 
2.512562814070351980E+00 1.679310815776543023E-02 1.903689003739727706E-05 
2.518891687657430545E+00 1.680035584934866724E-02 1.904780020342687917E-05 
2.525252525252525526E+00 1.679935481178234172E-02 1.905878136204019712E-05 
2.531645569620252889E+00 1.680422820660879002E-02 1.906983393565077277E-05 
2.538071065989847774E+00 1.682677487662920246E-02 1.908095835050381333E-05 
2.544529262086513643E+00 1.681370513825540883E-02 1.909215503672421474E-05 
2.551020408163265252E+00 1.679445354008512331E-02 1.910342442835704982E-05 
2.557544757033248128E+00 1.682846549705340963E-02 1.911476696341661829E-05 
2.564102564102563875E+00 1.684351579685391606E-02 1.912618308392911011E-05 
2.570694087403599060E+00 1.681587196433862591E-02 1.913767323598488434E-05 
2.577319587628866149E+00 1.682088129219553793E-02 1.914923786977522363E-05 
2.583979328165374678E+00 1.679347233109069332E-02 1.916087743965330022E-05 
2.590673575129533557E+00 1.679968471412415093E-02 1.917259240417166903E-05 
2.597402597402597380E+00 1.680272482799075734E-02 1.918438322614260689E-05 
2.604166666666666519E+00 1.677908607415589184E-02 1.919625037267220735E-05 
2.610966057441253430E+00 1.674680997662753024E-02 1.920819431523099942E-05 
2.617801047120418723E+00 1.679781083903179525E-02 1.922021552969061743E-05 
2.624671916010498762E+00 1.678686576488438997E-02 1.923231449638073510E-05 
2.631578947368421240E+00 1.678851962893335853E-02 1.924449170014227623E-05 
2.638522427440633145E+00 1.679255943078489591E-02 1.925674763038273945E-05 
2.645502645502645578E+00 1.678050917063713884E-02 1.926908278112862618E-05 
2.652519893899204284E+00 1.670153503099747888E-02 1.928149765108187676E-05 
2.659574468085106336E+00 1.672744605839377591E-02 1.929399274367188505E-05 
2.666666666666666963E+00 1.675383459649876228E-02 1.930656856712420632E-05 
2.673796791443850296E+00 1.675780133539602618E-02 1.931922563450140122E-05 
2.680965147453083119E+00 1.674248989307506458E-02 1.933196446377742557E-05 
2.688172043010752521E+00 1.678217744711516662E-02 1.934478557788899786E-05 
2.695417789757412308E+00 1.674227868214920451E-02 1.935768950479428165E-05 
2.702702702702702631E+00 1.677006991450208373E-02 1.937067677754417868E-05 
2.710027100271002798E+00 1.680495966588940043E-02 1.938374793433221229E-05 
2.717391304347826164E+00 1.681518767325788921E-02 1.939690351856851412E-05 
2.724795640326975299E+00 1.681767711320696426E-02 1.941014407893454236E-05 
2.732240437158469870E+00 1.683831501652336207E-02 1.942347016945643486E-05 
2.739726027397260566E+00 1.680969065646222005E-02 1.943688234956830957E-05 
2.747252747252747263E+00 1.684885606202972397E-02 1.945038118417463329E-05 
2.754820936639118756E+00 1.680577531288523357E-02 1.946396724372669856E-05 
2.762430939226519389E+00 1.688712042579496378E-02 1.947764110428527699E-05 
2.770083102493074545E+00 1.682033889752422573E-02 1.949140334759439925E-05 
2.777777777777778123E+00 1.689084234252095917E-02 1.950525456115063556E-05 
2.785515320334261968E+00 1.689824124775777744E-02 1.951919533827730594E-05 
2.793296089385475245E+00 1.680854064492114455E-02 1.953322627819843298E-05 
2.801120448179271971E+00 1.690585345574047854E-02 1.954734798610748364E-05 
2.808988764044944020E+00 1.684881101403682205E-02 1.956156107325388518E-05 
2.816901408450704025E+00 1.695818903200733974E-02 1.957586615700998483E-05 
2.824858757062147063E+00 1.684094478673009432E-02 1.959026386095529568E-05 
2.832861189801699986E+00 1.691508815329345952E-02 1.960475481495290920E-05 
2.840909090909090828E+00 1.687202488429264194E-02 1.961933965523313808E-05 
2.849002849002848947E+00 1.695943978807077507E-02 1.963401902446967802E-05 
2.857142857142857206E+00 1.683664714634060602E-02 1.964879357187223588E-05 
2.865329512893982855E+00 1.693823354454788294E-02 1.966366395326218664E-05 
2.873563218390804419E+00 1.685307489031031072E-02 1.967863083116280616E-05 
2.881844380403458139E+00 1.689593579600678214E-02 1.969369487488507897E-05 
2.890173410404624388E+00 1.684078960800983876E-02 1.970885676061908298E-05 
2.898550724637681153E+00 1.694662356165701350E-02 1.972411717151981766E-05 
2.906976744186046346E+00 1.697920336555066440E-02 1.973947679780239353E-05 
2.915451895043732033E+00 1.693342577885640146E-02 1.975493633683213961E-05 
2.923976608187134563E+00 1.695291755541349435E-02 1.977049649322231708E-05 
2.932551319648093902E+00 1.688794287576019307E-02 1.978615797892778081E-05 
2.941176470588235503E+00 1.701075445478788736E-02 1.980192151334224588E-05 
2.949852507374631561E+00 1.691265714772657858E-02 1.981778782340034144E-05 
2.958579881656804744E+00 1.694700103068147445E-02 1.983375764367407087E-05 
2.967359050445104174E+00 1.696973752130655211E-02 1.984983171647848759E-05 
2.976190476190476275E+00 1.692488636682242670E-02 1.986601079197861434E-05 
2.985074626865671377E+00 1.699852666506674465E-02 1.988229562828471405E-05 
2.994011976047904255E+00 1.694291923922338489E-02 1.989868699157335797E-05 
3.003003003003002824E+00 1.706928200222999903E-02 1.991518565618664031E-05 
3.012048192771084043E+00 1.699029225559846312E-02 1.993179240474750010E-05 
3.021148036253776592E+00 1.705969913273392910E-02 1.994850802827479908E-05 
3.030303030303030276E+00 1.706609084700073942E-02 1.996533332629143022E-05 
3.039513677811550352E+00 1.709911168913823623E-02 1.998226910695078648E-05 
3.048780487804878092E+00 1.713464946312971693E-02 1.999931618714389698E-05 
3.058103975535168217E+00 1.715989752697881163E-02 2.001647539263396965E-05 
3.067484662576687171E+00 1.720169661016164586E-02 2.003374755816645476E-05 
3.076923076923077094E+00 1.721182577154548726E-02 2.005113352760065344E-05 
3.086419753086419693E+00 1.724916172019194671E-02 2.006863415403803308E-05 
3.095975232198142191E+00 1.726061372744523703E-02 2.008625029994650732E-05 
3.105590062111801331E+00 1.728822895206991173E-02 2.010398283729670000E-05 
3.115264797507788508E+00 1.730644013246277618E-02 2.012183264769061618E-05 
3.125000000000000000E+00 1.730796174320037642E-02 2.013980062250436725E-05 
3.134796238244514033E+00 1.732748950486323256E-02 2.015788766301869188E-05 
3.144654088050314655E+00 1.732761552111473577E-02 2.017609468056834557E-05 
3.154574132492113492E+00 1.733662055219219178E-02 2.019442259667659928E-05 
3.164556962025316444E+00 1.733086691578328981E-02 2.021287234320794595E-05 
3.174603174603174427E+00 1.733793945471613640E-02 2.023144486251233663E-05 
3.184713375796178525E+00 1.732449967546888583E-02 2.025014110757848330E-05 
3.194888178913737775E+00 1.731881755116374336E-02 2.026896204218450197E-05 
3.205128205128204844E+00 1.729195448268843610E-02 2.028790864105843223E-05 
3.215434083601286019E+00 1.727524307682022989E-02 2.030698189003302400E-05 
3.225806451612903025E+00 1.726118442472440034E-02 2.032618278621061084E-05 
3.236245954692556825E+00 1.725330459394597629E-02 2.034551233812488308E-05 
3.246753246753246724E+00 1.723050964278187089E-02 2.036497156591216801E-05 
3.257328990228012700E+00 1.721275125208114945E-02 2.038456150148065015E-05 
3.267973856209150263E+00 1.720622723065361181E-02 2.040428318868269843E-05 
3.278688524590163578E+00 1.719998102086967018E-02 2.042413768349207558E-05 
3.289473684210526550E+00 1.720945751139989210E-02 2.044412605418823901E-05 
3.300330033003300301E+00 1.725315698971134626E-02 2.046424938153296411E-05 
3.311258278145695400E+00 1.739491108515188456E-02 2.048450875896364390E-05 
3.322259136212624586E+00 1.754431104398011809E-02 2.050490529277799309E-05 
3.333333333333333481E+00 1.756943219498748737E-02 2.052544010233281959E-05 
3.344481605351170561E+00 1.753591963856454550E-02 2.054611432023617222E-05 
3.355704697986577223E+00 1.744069187924412664E-02 2.056692909255313585E-05 
3.367003367003367220E+00 1.733272703543664930E-02 2.058788557900655112E-05 
3.378378378378378510E+00 1.725711513906001346E-02 2.060898495318718698E-05 
3.389830508474576121E+00 1.722309010090036785E-02 2.063022840276745735E-05 
3.401360544217687298E+00 1.720448766919520020E-02 2.065161712971483606E-05 
3.412969283276450660E+00 1.721789107999745563E-02 2.067315235051389474E-05 
3.424657534246575263E+00 1.722810904895485939E-02 2.069483529639082076E-05 
3.436426116838487754E+00 1.723950177787170884E-02 2.071666721354224823E-05 
3.448275862068965303E+00 1.722224650810403115E-02 2.073864936336851055E-05 
3.460207612456747128E+00 1.720106392928370462E-02 2.076078302271104007E-05 
3.472222222222222321E+00 1.719134658691712572E-02 2.078306948409305076E-05 
3.484320557491288994E+00 1.719291119473752988E-02 2.080551005596963657E-05 
3.496503496503496677E+00 1.718512355625266899E-02 2.082810606297656533E-05 
3.508771929824561653E+00 1.717703324165082215E-02 2.085085884618816639E-05 
3.521126760563380476E+00 1.717611552580051298E-02 2.087376976337827438E-05 
3.533568904593639370E+00 1.718087199587621516E-02 2.089684018928509982E-05 
3.546099290780142077E+00 1.717946346396763066E-02 2.092007151588794458E-05 
3.558718861209964057E+00 1.717502169662731004E-02 2.094346515267721565E-05 
3.571428571428571175E+00 1.716085777897335962E-02 2.096702252694318891E-05 
3.584229390681003657E+00 1.713974292579603653E-02 2.099074508405954483E-05 
3.597122302158273222E+00 1.711740121717962929E-02 2.101463428778151739E-05 
3.610108303249097705E+00 1.708925015826273999E-02 2.103869162054052257E-05 
3.623188405797101108E+00 1.706873175785484503E-02 2.106291858375481619E-05 
3.636363636363636243E+00 1.704553459620273756E-02 2.108731669813596055E-05 
3.649635036496350349E+00 1.702555652070886910E-02 2.111188750401321777E-05 
3.663003663003663313E+00 1.700268394434185926E-02 2.113663256165132943E-05 
3.676470588235294379E+00 1.697488642719507598E-02 2.116155345158738833E-05 
3.690036900369003892E+00 1.694936725550118262E-02 2.118665177496317019E-05 
3.703703703703703720E+00 1.692477628781702964E-02 2.121192915387574431E-05 
3.717472118959107785E+00 1.690247875110650194E-02 2.123738723172224308E-05 
3.731343283582089665E+00 1.687177978243376703E-02 2.126302767356613594E-05 
3.745318352059924916E+00 1.684256875959112137E-02 2.128885216649728957E-05 
3.759398496240601517E+00 1.681688623544713365E-02 2.131486242001077118E-05 
3.773584905660377409E+00 1.679051771513800917E-02 2.134106016638346646E-05 
3.787878787878787623E+00 1.676817141213794715E-02 2.136744716107120249E-05 
3.802281368821292418E+00 1.674387383849133479E-02 2.139402518309674306E-05 
3.816793893129770687E+00 1.672263245727359168E-02 2.142079603546539048E-05 
3.831417624521072263E+00 1.669951683018298244E-02 2.144776154557408211E-05 
3.846153846153845812E+00 1.667659253168205999E-02 2.147492356563754289E-05 
3.861003861003861282E+00 1.665440340021055038E-02 2.150228397311818496E-05 
3.875968992248062239E+00 1.663398159051727651E-02 2.152984467117285321E-05 
3.891050583657587048E+00 1.661447116046457784E-02 2.155760758909778526E-05 
3.906250000000000000E+00 1.659825391779849030E-02 2.158557468279507924E-05 
3.921568627450980227E+00 1.657707694228460066E-02 2.161374793523900239E-05 
3.937007874015748143E+00 1.656527136887958954E-02 2.164212935696492558E-05 
3.952569169960473694E+00 1.655180691038302468E-02 2.167072098655061080E-05 
3.968253968253967923E+00 1.654165645381447738E-02 2.169952489112438352E-05 
3.984063745019920333E+00 1.652709141766845261E-02 2.172854316688214128E-05 
4.000000000000000000E+00 1.651665885492566502E-02 2.175777793960370832E-05 
4.016064257028112650E+00 1.650122836253456113E-02 2.178723136519496720E-05 
4.032258064516129004E+00 1.648804327145598353E-02 2.181690563023690554E-05 
4.048582995951417018E+00 1.648050978853034254E-02 2.184680295254135771E-05 
4.065040650406503531E+00 1.647340202155933575E-02 2.187692558172890157E-05 
4.081632653061224580E+00 1.647642193184808979E-02 2.190727579980992641E-05 
4.098360655737705471E+00 1.644517459575048357E-02 2.193785592179059020E-05 
4.115226337448559590E+00 1.644108303017523948E-02 2.196866829627931210E-05 
4.132231404958678134E+00 1.642796364399259912E-02 2.199971530611598579E-05 
4.149377593360996208E+00 1.643489698300107035E-02 2.203099936901581262E-05 
4.166666666666666963E+00 1.641461415533272683E-02 2.206252293821833892E-05 
4.184100418410041655E+00 1.641759370940773163E-02 2.209428850316640371E-05 
4.201680672268907735E+00 1.641324415057004993E-02 2.212629859018537442E-05 
4.219409282700421926E+00 1.640484284864485512E-02 2.215855576319069386E-05 
4.237288135593220595E+00 1.643058972100094189E-02 2.219106262440536791E-05 
4.255319148936171025E+00 1.642410478116093642E-02 2.222382181509338430E-05 
4.273504273504273421E+00 1.640947581668876498E-02 2.225683601631578095E-05 
4.291845493562231439E+00 1.641851327331387764E-02 2.229010794970056166E-05 
4.310344827586207295E+00 1.638861269014410191E-02 2.232364037822832933E-05 
4.329004329004328966E+00 1.641355024668755824E-02 2.235743610704615930E-05 
4.347826086956521507E+00 1.638867566562516448E-02 2.239149798429256193E-05 
4.366812227074235331E+00 1.641033041852543728E-02 2.242582890194017882E-05 
4.385964912280701178E+00 1.640184556238512975E-02 2.246043179666953451E-05 
4.405286343612334399E+00 1.638008240464073131E-02 2.249530965075677785E-05 
4.424778761061946675E+00 1.642685055670373151E-02 2.253046549297930929E-05 
4.444444444444443754E+00 1.636495000998924171E-02 2.256590239955355820E-05 
4.464285714285714413E+00 1.639020777168222545E-02 2.260162349508849455E-05 
4.484304932735426519E+00 1.640404154585271834E-02 2.263763195356402323E-05 
4.504504504504504681E+00 1.637461341045844121E-02 2.267393099933673729E-05 
4.524886877828054210E+00 1.637694433210802256E-02 2.271052390816630516E-05 
4.545454545454545858E+00 1.638148201259885528E-02 2.274741400826943704E-05 
4.566210045662100647E+00 1.639905035393935534E-02 2.278460468140157310E-05 
4.587155963302752326E+00 1.640688752644311327E-02 2.282209936396736405E-05 
4.608294930875575623E+00 1.640670804810346120E-02 2.285990154814949155E-05 
4.629629629629629761E+00 1.645187694320525765E-02 2.289801478308348942E-05 
4.651162790697674687E+00 1.645633617932423798E-02 2.293644267604359310E-05 
4.672897196261682318E+00 1.644384167068908831E-02 2.297518889367518617E-05 
4.694835680751173967E+00 1.648597246748430972E-02 2.301425716324780263E-05 
4.716981132075471983E+00 1.648946464134633944E-02 2.305365127394782795E-05 
4.739336492890995345E+00 1.645732927559023784E-02 2.309337507820059885E-05 
4.761904761904761862E+00 1.652910018363192360E-02 2.313343249303080945E-05 
4.784688995215311103E+00 1.648412845788319731E-02 2.317382750145208570E-05 
4.807692307692307487E+00 1.652435078510420402E-02 2.321456415390665002E-05 
4.830917874396135403E+00 1.652915920597856914E-02 2.325564656972435251E-05 
4.854368932038834572E+00 1.653626765985530961E-02 2.329707893863715908E-05 
4.878048780487804770E+00 1.653292432677905613E-02 2.333886552233048212E-05 
4.901960784313725839E+00 1.654475017372349435E-02 2.338101065602515345E-05 
4.926108374384236654E+00 1.656699196491846424E-02 2.342351875012040733E-05 
4.950495049504950451E+00 1.660328750578439483E-02 2.346639429186742447E-05 
4.975124378109453183E+00 1.658676179469848605E-02 2.350964184709540222E-05 
5.000000000000000000E+00 1.664712217319906304E-02 2.355326606198281900E-05 
5.025125628140703959E+00 1.662175649082780343E-02 2.359727166487871782E-05 
5.050505050505051052E+00 1.663528253420930303E-02 2.364166346817290419E-05 
5.076142131979695549E+00 1.662342472660440634E-02 2.368644637022447410E-05 
5.102040816326530503E+00 1.666016675815154557E-02 2.373162535733293086E-05 
5.128205128205127750E+00 1.667988690656705200E-02 2.377720550577697647E-05 
5.154639175257732298E+00 1.669859261254043326E-02 2.382319198390524641E-05 
5.181347150259067114E+00 1.668401291352954868E-02 2.386959005428438522E-05 
5.208333333333333037E+00 1.668857829457000286E-02 2.391640507591618231E-05 
5.235602094240837445E+00 1.669838178973448786E-02 2.396364250651211974E-05 
5.263157894736842479E+00 1.672503534150390769E-02 2.401130790483460174E-05 
5.291005291005291156E+00 1.670242288752767784E-02 2.405940693310853207E-05 
5.319148936170212671E+00 1.673044051008037644E-02 2.410794535950721003E-05 
5.347593582887700592E+00 1.674026444461023874E-02 2.415692906069724774E-05 
5.376344086021505042E+00 1.672654743582208461E-02 2.420636402447897846E-05 
5.405405405405405261E+00 1.678666873958243461E-02 2.425625635248644194E-05 
5.434782608695652328E+00 1.674838463236127950E-02 2.430661226298221024E-05 
5.464480874316939740E+00 1.677520154244305575E-02 2.435743809372655939E-05 
5.494505494505494525E+00 1.676080801936477224E-02 2.440874030494178656E-05 
5.524861878453038777E+00 1.681137010291975861E-02 2.446052548235758147E-05 
5.555555555555556246E+00 1.679225759604039206E-02 2.451280034035836707E-05 
5.586592178770950490E+00 1.678022718154316764E-02 2.456557172522153018E-05 
5.617977528089888040E+00 1.677924871577299651E-02 2.461884661845557159E-05 
5.649717514124294127E+00 1.678786249115474943E-02 2.467263214024905819E-05 
5.681818181818181657E+00 1.678891302529869622E-02 2.472693555301860006E-05 
5.714285714285714413E+00 1.681243087937960706E-02 2.478176426507279647E-05 
5.747126436781608838E+00 1.678112020226063539E-02 2.483712583439210011E-05 
5.780346820809248776E+00 1.680458857314359039E-02 2.489302797252866860E-05 
5.813953488372092693E+00 1.685331491289319278E-02 2.494947854863044520E-05 
5.847953216374269125E+00 1.681150410113981669E-02 2.500648559359261975E-05 
5.882352941176471006E+00 1.680460161386865617E-02 2.506405730435177405E-05 
5.917159763313609488E+00 1.679495311322282830E-02 2.512220204830543883E-05 
5.952380952380952550E+00 1.680250030953977722E-02 2.518092836789299704E-05 
5.988023952095808511E+00 1.680669568196693775E-02 2.524024498531459926E-05 
6.024096385542168086E+00 1.685500153511468313E-02 2.530016080741089341E-05 
6.060606060606060552E+00 1.682770573338832412E-02 2.536068493071084646E-05 
6.097560975609756184E+00 1.686243996310719459E-02 2.542182664663695835E-05 
6.134969325153374342E+00 1.686542067462939651E-02 2.548359544689899169E-05 
6.172839506172839386E+00 1.686483529797980566E-02 2.554600102906191228E-05 
6.211180124223602661E+00 1.686629839444166515E-02 2.560905330230883707E-05 
6.250000000000000000E+00 1.687715291874831644E-02 2.567276239339814903E-05 
6.289308176100629311E+00 1.686309359425295154E-02 2.573713865283333945E-05 
6.329113924050632889E+00 1.685655543631401493E-02 2.580219266123936347E-05 
6.369426751592357050E+00 1.687642989946914335E-02 2.586793523596778949E-05 
6.410256410256409687E+00 1.689742232619516338E-02 2.593437743793695612E-05 
6.451612903225806051E+00 1.692925866254676309E-02 2.600153057870447705E-05 
6.493506493506493449E+00 1.691461205164368833E-02 2.606940622780755406E-05 
